ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
830948,1,09.09.2024,29.07.2024,280000,0,,,,,,15.04.2025,09.09.2024,1,1,2024,61
809159,1,16.01.2024,17.11.2023,5000,0,,,,,,15.04.2025,16.01.2024,1,3,2024,61
820009,1,15.05.2024,25.03.2024,32500,0,,,,,,15.04.2025,15.05.2024,1,4,2024,61
814017,1,11.03.2024,18.04.2023,280739.56,1,3,,,,,15.04.2025,11.03.2024,1,1,2024,61
830155,1,03.09.2024,22.07.2024,450803.24,1,3,,,,,15.04.2025,03.09.2024,1,1,2024,61
822583,1,17.06.2024,05.05.2024,200000,0,,,,"Stanovanje meri le 65,6 m2 od skupnih 285 m2.",,15.04.2025,17.06.2024,1,3,2024,61
813608,1,29.02.2024,22.11.2023,667672.22,1,3,,,,,15.04.2025,29.02.2024,1,2,2024,61
817709,1,15.04.2024,01.03.2024,185000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
820638,1,16.05.2024,08.04.2024,3500,0,,,,,,15.04.2025,16.05.2024,1,3,2024,61
814597,1,15.03.2024,12.01.2024,4950,0,,,,,,15.04.2025,15.03.2024,1,2,2024,61
829324,1,15.08.2024,10.07.2024,320000,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
811330,1,15.02.2024,21.11.2023,50000,0,,,,,,15.04.2025,15.02.2024,1,3,2024,61
811728,1,15.02.2024,21.12.2023,180000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
808613,1,15.01.2024,10.11.2023,200000,0,,,,,,15.04.2025,15.01.2024,1,4,2024,61
827852,3,15.08.2024,10.06.2024,17000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
885973,1,16.12.2024,23.10.2024,60000,0,,,,,,15.04.2025,16.12.2024,1,3,2024,61
817443,1,15.04.2024,23.02.2024,16000,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
811393,1,15.02.2024,18.12.2023,25000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
819404,1,15.05.2024,07.03.2024,350000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
811684,1,15.02.2024,22.12.2023,400000,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
829914,1,26.08.2024,23.02.2022,150875.43,1,3,,,,,15.04.2025,26.08.2024,1,1,2024,61
824202,1,01.07.2024,16.07.2021,279229.11,1,3,,,,,15.04.2025,01.07.2024,1,2,2024,61
810938,1,12.02.2024,09.08.2023,265647,1,3,,,,,15.04.2025,12.02.2024,1,4,2024,61
832229,1,17.09.2024,10.07.2023,255000,1,3,,,"Pogodba je bila sklenjena 30.09.2020, dodatek k prodajni pogodbi je bil sklenjen 10.07.2023, oba dokumenta sestavljena v notarski pisarni. K stanovanju pripadajo deki stavbe, ki so v katastru stavb evidentirani kot posamezni deli stavbe in imajo svojo številko dela stavbe- shramba, ki je opisana kot tehnični prostor in parkirno mesto v garaži- zgornje mesto v parkirnem sistemu WOHR.",,15.04.2025,18.09.2024,1,2,2024,61
824562,1,11.07.2024,07.12.2023,400000,1,3,,,,,15.04.2025,11.07.2024,1,2,2024,61
827337,1,02.08.2024,27.06.2024,5294065,1,4,,,Obrnjena davčna obveznost po 76.a. členu ZZDV-1.,,15.04.2025,02.08.2024,1,1,2024,61
831957,1,10.09.2024,23.08.2024,17800,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
813400,1,26.02.2024,17.02.2023,475118.86,1,3,,,,,15.04.2025,26.02.2024,1,1,2024,61
828382,1,15.08.2024,28.06.2024,220000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
816735,1,05.04.2024,17.05.2022,304372.93,1,3,,,,,15.04.2025,05.04.2024,1,2,2024,61
815423,1,15.03.2024,26.01.2024,175000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
813328,1,26.02.2024,09.03.2023,1410000,1,4,,,,,15.04.2025,26.02.2024,1,2,2024,61
830333,1,09.09.2024,24.05.2024,267000,0,,,,,,15.04.2025,09.09.2024,1,3,2024,61
813394,1,26.02.2024,18.01.2024,389500,1,3,,,,,15.04.2025,26.02.2024,1,3,2024,61
887072,1,17.12.2024,19.11.2024,28000,0,,,,,,15.04.2025,17.12.2024,1,1,2024,61
828170,1,15.08.2024,21.06.2024,170000,0,,,,,,15.04.2025,15.08.2024,1,4,2024,61
822555,1,17.06.2024,19.04.2024,10151.49,0,,,,,,15.04.2025,17.06.2024,1,3,2024,61
883427,1,18.11.2024,01.10.2024,12500,0,,,,,,15.04.2025,18.11.2024,1,2,2024,61
831342,1,09.09.2024,05.08.2024,220000,0,,,,,,15.04.2025,09.09.2024,1,1,2024,61
833125,1,09.10.2024,19.04.2024,475000,1,3,,,,,15.04.2025,15.10.2024,1,2,2024,61
822124,1,17.06.2024,10.04.2024,1274000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
825520,1,16.07.2024,03.06.2024,21200,0,,,,,,15.04.2025,16.07.2024,1,3,2024,61
884643,1,27.11.2024,18.06.2024,28548,1,4,,,,,15.04.2025,27.11.2024,1,2,2024,61
827115,1,31.07.2024,21.09.2021,194231,1,3,,,IZROČITEV MAREC 2024,,15.04.2025,31.07.2024,1,1,2024,61
821428,1,27.05.2024,12.07.2021,274561.67,1,3,,,,,15.04.2025,27.05.2024,1,2,2024,61
826911,1,29.07.2024,17.05.2023,338222.28,1,3,,,,,15.04.2025,12.09.2024,1,2,2024,61
823311,1,17.06.2024,15.05.2024,165000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
828555,1,15.08.2024,01.07.2024,1225000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
835064,1,17.10.2024,18.09.2024,515000,0,,,,,,15.04.2025,17.10.2024,1,3,2024,61
811458,1,15.02.2024,21.12.2023,269000,0,,,,,,15.04.2025,15.02.2024,1,4,2024,61
886119,1,16.12.2024,03.10.2024,175500,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
815238,1,15.03.2024,31.01.2024,15000,0,,,,,,15.04.2025,15.03.2024,1,2,2024,61
809019,1,16.01.2024,22.11.2023,210000,0,,,,,,15.04.2025,16.01.2024,1,1,2024,61
821052,1,16.05.2024,06.03.2024,720,0,,,,,,15.04.2025,16.05.2024,1,3,2024,61
831060,1,09.09.2024,10.07.2024,40000,0,,,,,,15.04.2025,09.09.2024,1,4,2024,61
882878,1,18.11.2024,23.09.2024,430000,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
829332,1,15.08.2024,05.07.2024,333330,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
823617,1,18.06.2024,20.05.2024,20000,0,,,,,,15.04.2025,18.06.2024,1,1,2024,61
884616,1,27.11.2024,01.06.2022,205987,1,3,,,,,15.04.2025,27.11.2024,1,4,2024,61
818307,1,15.04.2024,12.03.2024,270000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
811581,1,15.02.2024,20.12.2023,181000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
835100,1,17.10.2024,16.09.2024,25710,0,,,,,,15.04.2025,17.10.2024,1,3,2024,61
811531,1,15.02.2024,19.12.2023,220000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
822149,1,17.06.2024,18.04.2024,304000,0,,,,,,15.04.2025,17.06.2024,1,2,2024,61
815185,1,15.03.2024,01.02.2024,150000,0,,,,,,15.04.2025,15.03.2024,1,4,2024,61
828755,1,15.08.2024,04.07.2024,405000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
824212,1,01.07.2024,09.07.2021,313512.19,1,3,,,,,15.04.2025,01.07.2024,1,2,2024,61
818308,1,15.04.2024,15.03.2024,283500,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
886636,1,16.12.2024,13.09.2024,660000,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
834227,1,16.10.2024,03.09.2024,155000,0,,,,,,15.04.2025,16.10.2024,1,1,2024,61
756650,1,03.01.2024,21.12.2023,28000,1,4,,,,,15.04.2025,03.01.2024,1,1,2024,61
834856,1,17.10.2024,13.09.2024,200000,0,,,,,,15.04.2025,17.10.2024,1,1,2024,61
833132,4,09.10.2024,20.10.2023,240000,1,3,,,,,16.10.2024,15.10.2024,1,4,2024,61
884217,1,19.11.2024,17.10.2024,245000,0,,,,,,15.04.2025,19.11.2024,1,1,2024,61
812977,1,20.02.2024,23.08.2023,141040,1,3,,,,,15.04.2025,06.09.2024,1,2,2024,61
813518,1,28.02.2024,24.11.2023,310901.73,1,3,,,,,15.04.2025,28.02.2024,1,1,2024,61
813484,1,27.02.2024,08.12.2022,401317.5,1,3,,,,,15.04.2025,27.02.2024,1,1,2024,61
829056,1,15.08.2024,01.07.2024,280000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
886283,1,16.12.2024,06.11.2024,14000,0,,,,,,15.04.2025,16.12.2024,1,3,2024,61
813069,1,20.02.2024,22.09.2023,278000,1,3,,,,,15.04.2025,06.09.2024,1,2,2024,61
812351,1,15.02.2024,15.01.2024,240000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
827008,1,30.07.2024,26.05.2021,363492,1,3,,,IZROČITEV 31.3.2024,,15.04.2025,30.07.2024,1,1,2024,61
826938,1,29.07.2024,25.05.2021,197395,1,3,,,IZROČITEV 31.3.2024,,15.04.2025,29.07.2024,1,1,2024,61
811698,1,15.02.2024,27.12.2023,129000,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
811336,1,15.02.2024,20.12.2023,223000,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
831431,1,10.09.2024,05.08.2024,140000,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
887299,1,20.12.2024,23.11.2023,15241.38,0,,,,,,15.04.2025,20.12.2024,1,3,2024,61
828581,1,15.08.2024,26.06.2024,263000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
820511,1,15.05.2024,05.04.2024,120000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
886717,1,16.12.2024,11.11.2024,385000,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
810979,1,11.03.2024,22.02.2021,292800,1,4,,,PARCELNA ŠTEVILKA 1726-7-15 NE OBSTAJA VEČ ZARADI PARCELACIJE,,15.04.2025,11.03.2024,1,1,2024,61
819396,1,15.05.2024,05.03.2024,2625.75,0,,,,,,15.04.2025,15.05.2024,1,3,2024,61
808898,1,15.01.2024,18.12.2023,936435.4,1,4,,,,,15.04.2025,15.01.2024,1,2,2024,61
809099,1,16.01.2024,23.11.2023,193635.34,0,,,,,,15.04.2025,16.01.2024,1,2,2024,61
812300,1,15.02.2024,15.01.2024,229380,0,,,,,,15.04.2025,15.02.2024,1,2,2024,61
832727,1,30.09.2024,04.07.2024,311489.13,1,3,,,,,15.04.2025,10.10.2024,1,1,2024,61
883178,1,18.11.2024,02.10.2024,242000,0,,,,,,15.04.2025,18.11.2024,1,3,2024,61
886681,1,16.12.2024,08.11.2024,13000,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
811806,1,15.02.2024,22.12.2023,240000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
818031,1,15.04.2024,11.03.2024,445000,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
889452,1,21.12.2024,11.02.2024,10000,0,,,,,,15.04.2025,21.12.2024,1,3,2024,61
813408,1,26.02.2024,04.12.2023,283775,1,3,,,,,15.04.2025,26.02.2024,1,1,2024,61
829718,1,16.08.2024,11.11.2021,233805.61,1,3,,,,,15.04.2025,16.08.2024,1,1,2024,61
886065,1,16.12.2024,29.10.2024,250000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
828780,1,15.08.2024,03.07.2024,355000,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
824214,1,01.07.2024,18.01.2022,158641.66,1,3,,,,,15.04.2025,01.07.2024,1,3,2024,61
886712,1,16.12.2024,07.11.2024,19000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
817780,1,15.04.2024,04.03.2024,292500,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
813847,1,05.03.2024,30.01.2024,80648.1,1,4,,,,,15.04.2025,05.03.2024,1,3,2024,61
814940,1,15.03.2024,30.01.2024,900,0,,,,,,15.04.2025,15.03.2024,1,2,2024,61
822176,2,17.06.2024,27.03.2024,28400,0,,,,,,15.04.2025,17.06.2024,1,3,2024,61
822180,2,17.06.2024,27.03.2024,6250,0,,,,,,15.04.2025,17.06.2024,1,3,2024,61
819945,1,15.05.2024,28.03.2024,205000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
831580,1,10.09.2024,09.08.2024,220000,0,,,,,,15.04.2025,10.09.2024,1,2,2024,61
834206,1,16.10.2024,29.08.2024,500000,0,,,,,,15.04.2025,16.10.2024,1,2,2024,61
885595,1,16.12.2024,16.10.2024,102000,0,,,,,,15.04.2025,16.12.2024,1,3,2024,61
817843,1,15.04.2024,05.03.2024,35200,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
834431,1,16.10.2024,06.09.2024,365000,0,,,,,,15.04.2025,16.10.2024,1,3,2024,61
885795,1,16.12.2024,28.10.2024,434300,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
831636,1,10.09.2024,08.08.2024,245000,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
826133,1,17.07.2024,11.06.2024,260000,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
832212,1,17.09.2024,04.04.2024,450000,1,3,,,,,15.04.2025,17.09.2024,1,3,2024,61
831091,1,09.09.2024,01.08.2024,370000,0,,,,,,15.04.2025,09.09.2024,1,2,2024,61
809844,1,18.01.2024,12.12.2023,440000,0,,,,,,15.04.2025,18.01.2024,1,1,2024,61
824857,1,16.07.2024,14.05.2024,145020,0,,,,,,15.04.2025,16.07.2024,1,1,2024,61
834813,1,17.10.2024,16.09.2024,12000,0,,,,,,15.04.2025,17.10.2024,1,3,2024,61
813451,1,27.02.2024,15.02.2022,175615.66,1,3,,,,,15.04.2025,27.02.2024,1,1,2024,61
818430,1,16.04.2024,19.03.2024,245000,0,,,,,,15.04.2025,16.04.2024,1,1,2024,61
818672,1,16.04.2024,25.03.2024,5000,0,,,,,,15.04.2025,16.04.2024,1,2,2024,61
812792,1,16.02.2024,22.01.2024,400000,0,,,,,,15.04.2025,16.02.2024,1,4,2024,61
813575,1,28.02.2024,12.06.2023,535000,1,3,,,,,15.04.2025,28.02.2024,1,1,2024,61
815201,1,15.03.2024,24.01.2024,310000,0,,,,,,15.04.2025,15.03.2024,1,4,2024,61
819982,1,15.05.2024,26.03.2024,110000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
817705,1,15.04.2024,06.03.2024,240000,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
885591,1,16.12.2024,23.10.2024,4000,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
817794,1,15.04.2024,29.02.2024,8850,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
809455,1,17.01.2024,01.12.2023,63360,0,,,,,,15.04.2025,17.01.2024,1,1,2024,61
839516,1,23.10.2024,27.09.2024,182567.98,1,3,,,,,15.04.2025,23.10.2024,1,2,2024,61
813351,1,26.02.2024,27.11.2020,2261880,1,4,,,,,15.04.2025,26.02.2024,1,1,2024,61
813398,1,27.02.2024,26.04.2022,371424,1,3,,,,,15.04.2025,27.02.2024,1,2,2024,61
817002,1,15.04.2024,27.12.2023,215500,0,,,,,,15.04.2025,15.04.2024,1,3,2024,61
812788,1,16.02.2024,19.01.2024,135000,0,,,,,,15.04.2025,16.02.2024,1,1,2024,61
831844,1,10.09.2024,16.08.2024,30000,0,,,,,,15.04.2025,10.09.2024,1,1,2024,61
833842,1,16.10.2024,23.08.2024,21500,0,,,,,,15.04.2025,16.10.2024,1,1,2024,61
815220,1,15.03.2024,06.02.2024,170000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
883303,1,18.11.2024,01.10.2024,280000,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
822191,2,17.06.2024,04.04.2024,7100,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
818512,1,16.04.2024,15.03.2024,330000,0,,,,,,15.04.2025,16.04.2024,1,2,2024,61
826917,1,29.07.2024,19.03.2024,197285.83,1,3,,,,,15.04.2025,12.09.2024,1,3,2024,61
834133,1,16.10.2024,28.08.2024,215000,0,,,,,,15.04.2025,16.10.2024,1,1,2024,61
889863,1,21.12.2024,21.02.2024,208000,0,,,,,,15.04.2025,21.12.2024,1,1,2024,61
819279,1,14.05.2024,09.03.2024,385000,1,3,,,,,15.04.2025,14.05.2024,1,1,2024,61
885612,1,16.12.2024,22.10.2024,225000,0,,,,,,15.04.2025,16.12.2024,1,4,2024,61
886627,1,16.12.2024,08.11.2024,465000,0,,,,,,15.04.2025,16.12.2024,1,4,2024,61
819911,1,15.05.2024,29.03.2024,39000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
883826,1,19.11.2024,30.09.2024,3000,0,,,,,,15.04.2025,19.11.2024,1,3,2024,61
887422,1,20.12.2024,21.11.2023,219000,0,,,,,,15.04.2025,20.12.2024,1,3,2024,61
813135,1,22.02.2024,09.09.2021,127223.94,1,3,,,,,15.04.2025,22.02.2024,1,1,2024,61
886473,1,16.12.2024,29.10.2024,3300,0,,,,,,15.04.2025,16.12.2024,1,1,2024,61
817320,1,15.04.2024,20.02.2024,93000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
885739,1,16.12.2024,28.10.2024,19000,0,,,,,,15.04.2025,16.12.2024,1,2,2024,61
884533,1,22.11.2024,19.03.2021,397068.53,1,3,,,,,15.04.2025,22.11.2024,1,2,2024,61
822377,1,17.06.2024,26.04.2024,685000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
813787,1,04.03.2024,04.12.2023,394385.6,1,3,,,,,15.04.2025,04.03.2024,1,2,2024,61
828706,1,15.08.2024,24.06.2024,3300,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
884457,1,21.11.2024,09.10.2023,690000,1,4,,,,,15.04.2025,21.11.2024,1,2,2024,61
883964,1,19.11.2024,06.10.2024,95000,0,,,,,,15.04.2025,19.11.2024,1,3,2024,61
884742,2,03.12.2024,15.11.2024,90300,1,4,,,,,15.04.2025,03.12.2024,1,3,2024,61
825133,1,16.07.2024,28.05.2024,215000,0,,,,,,15.04.2025,16.07.2024,1,1,2024,61
889742,1,21.12.2024,19.02.2024,262000,0,,,,,,15.04.2025,21.12.2024,1,1,2024,61
810387,1,24.01.2024,09.12.2023,288000,0,,,,,,15.04.2025,24.01.2024,1,2,2024,61
830015,1,29.08.2024,06.05.2024,518080.74,1,3,,,,,15.04.2025,29.08.2024,1,1,2024,61
818502,1,16.04.2024,19.03.2024,105000,0,,,,,,15.04.2025,16.04.2024,1,4,2024,61
824029,1,26.06.2024,08.07.2021,274229.06,1,3,,,,,15.04.2025,26.06.2024,1,2,2024,61
883399,1,18.11.2024,30.09.2024,7500,0,,,,,,15.04.2025,18.11.2024,1,3,2024,61
828203,1,15.08.2024,26.06.2024,14000,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
883520,1,19.11.2024,08.10.2024,117000,0,,,,,,15.04.2025,19.11.2024,1,3,2024,61
813645,1,29.02.2024,30.11.2023,303273.38,1,3,,,,,15.04.2025,29.02.2024,1,2,2024,61
835138,1,17.10.2024,16.09.2024,213000,0,,,,,,15.04.2025,17.10.2024,1,1,2024,61
821450,1,28.05.2024,26.01.2024,314296.64,1,3,,,,,15.04.2025,28.05.2024,1,1,2024,61
823723,1,18.06.2024,15.05.2024,490000,0,,,,,,15.04.2025,18.06.2024,1,2,2024,61
834798,1,17.10.2024,14.09.2024,13000,0,,,,,,15.04.2025,17.10.2024,1,3,2024,61
827227,1,31.07.2024,28.06.2021,228866,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
828574,1,15.08.2024,01.07.2024,1350000,0,,,,,,15.04.2025,15.08.2024,1,2,2024,61
828099,1,15.08.2024,18.06.2024,180000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
817743,1,15.04.2024,03.03.2024,375000,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
822264,1,17.06.2024,22.04.2024,15500,0,,,,,,15.04.2025,17.06.2024,1,2,2024,61
819887,1,15.05.2024,26.03.2024,60000,0,,,,,,15.04.2025,15.05.2024,1,2,2024,61
834675,1,16.10.2024,27.08.2024,30000,0,,,,,,15.04.2025,16.10.2024,1,1,2024,61
825028,1,16.07.2024,24.05.2024,160000,0,,,,,,15.04.2025,16.07.2024,1,1,2024,61
815630,1,15.03.2024,12.02.2024,220000,0,,,,,,15.04.2025,15.03.2024,1,1,2024,61
834280,1,16.10.2024,01.09.2024,16000,0,,,,,,15.04.2025,16.10.2024,1,1,2024,61
823961,1,21.06.2024,03.06.2024,62854.4,1,4,,,,,15.04.2025,21.06.2024,1,2,2024,61
834344,1,16.10.2024,02.09.2024,125000,0,,,,,,15.04.2025,16.10.2024,1,1,2024,61
828882,1,15.08.2024,04.07.2024,280000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
822419,1,17.06.2024,19.04.2024,380000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
822049,1,17.06.2024,15.04.2024,10335,0,,,,,,15.04.2025,17.06.2024,1,3,2024,61
818269,1,15.04.2024,14.03.2024,630000,0,,,,,,15.04.2025,15.04.2024,1,2,2024,61
813796,1,04.03.2024,04.01.2024,25000,1,4,,,,,15.04.2025,04.03.2024,1,1,2024,61
794596,1,19.12.2023,13.10.2023,523581.23,1,3,,,,,15.04.2025,29.01.2024,1,2,2024,61
819752,1,15.05.2024,27.03.2024,250000,0,,,,,,15.04.2025,15.05.2024,1,1,2024,61
885758,1,16.12.2024,23.07.2024,143345.41,0,,,,,,15.04.2025,16.12.2024,1,3,2024,61
826508,1,17.07.2024,18.06.2024,200000,0,,,,,,15.04.2025,17.07.2024,1,4,2024,61
826922,1,26.07.2024,08.12.2021,317815,1,3,,,,,15.04.2025,26.07.2024,1,1,2024,61
834380,1,16.10.2024,04.09.2024,245000,0,,,,,,15.04.2025,16.10.2024,1,1,2024,61
812534,1,15.02.2024,15.01.2024,140000,0,,,,,,15.04.2025,15.02.2024,1,3,2024,61
819079,1,06.05.2024,29.06.2022,451744.65,1,3,,,,,15.04.2025,06.05.2024,1,1,2024,61
827036,1,30.07.2024,01.06.2021,215462,1,3,,,IZROČITEV 31.3.2024,,15.04.2025,30.07.2024,1,2,2024,61
883164,1,18.11.2024,27.09.2024,27000,0,,,,,,15.04.2025,18.11.2024,1,1,2024,61
826965,1,29.07.2024,20.05.2021,206166,1,3,,,IZROČITEV 31.3.2024,,15.04.2025,29.07.2024,1,4,2024,61
889320,1,21.12.2024,05.02.2024,40000,0,,,,,,15.04.2025,21.12.2024,1,2,2024,61
833623,1,15.10.2024,13.12.2023,25000,1,4,,,,,15.04.2025,15.10.2024,1,2,2024,61
813067,1,20.02.2024,11.09.2023,260000,1,3,,,,,15.04.2025,06.09.2024,1,2,2024,61
816882,1,12.04.2024,04.03.2024,592644.52,1,4,,,,,15.04.2025,12.04.2024,1,3,2024,61
812665,1,15.02.2024,14.01.2024,28880,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
824437,1,11.07.2024,28.02.2024,415000,1,3,,,,,15.04.2025,11.07.2024,1,2,2024,61
813384,1,26.02.2024,26.09.2022,460000,1,3,,,,,15.04.2025,26.02.2024,1,1,2024,61
814974,4,15.03.2024,27.12.2023,3050000,1,4,,,"Pogodbena cena je bila 2.500.000 EUR. DDV je bil izkazan samo evidenčno. K zgornjem znesku je prištet evidenčno obračunan DDV v višini 750.000 EUR, ki ga je v svojih evidencah obračunal kupec",,22.03.2024,15.03.2024,1,4,2024,61
812354,1,15.02.2024,15.01.2024,120000,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
827251,1,01.08.2024,08.06.2021,161000,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,01.08.2024,1,1,2024,61
816726,1,05.04.2024,07.01.2021,214526.93,1,3,,,Stanovanju pripada parkirno mesto v garaži,,15.04.2025,05.04.2024,1,2,2024,61
823097,1,17.06.2024,10.05.2024,930000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
883828,1,19.11.2024,06.06.2024,4940,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
820017,1,15.05.2024,27.03.2024,360000,0,,,,,,15.04.2025,15.05.2024,1,2,2024,61
826204,1,17.07.2024,10.06.2024,237000,0,,,,,,15.04.2025,17.07.2024,1,1,2024,61
884368,1,19.11.2024,12.10.2024,150000,0,,,,,,15.04.2025,19.11.2024,1,4,2024,61
823050,1,17.06.2024,08.05.2024,200000,0,,,,,,15.04.2025,17.06.2024,1,2,2024,61
828444,1,15.08.2024,20.06.2024,250000,0,,,,,,15.04.2025,15.08.2024,1,3,2024,61
829519,1,15.08.2024,18.06.2024,2340,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
828872,1,15.08.2024,08.07.2024,165000,0,,,,,,15.04.2025,15.08.2024,1,1,2024,61
812089,1,15.02.2024,03.01.2024,197100,0,,,,,,15.04.2025,15.02.2024,1,1,2024,61
883259,1,18.11.2024,30.09.2024,270100,0,,,,,,15.04.2025,18.11.2024,1,2,2024,61
816694,1,05.04.2024,26.04.2021,276569.63,1,3,,,stanovanju pripada parkirno mesto v garaži in dodatno zunanje parkirno mesto,,15.04.2025,05.04.2024,1,2,2024,61
817289,1,15.04.2024,28.02.2024,272000,0,,,,,,15.04.2025,15.04.2024,1,1,2024,61
813162,1,22.02.2024,22.11.2023,195000,0,,,,,,15.04.2025,22.02.2024,1,4,2024,61
887026,1,17.12.2024,22.11.2024,475000,0,,,,,,15.04.2025,17.12.2024,1,2,2024,61
810383,1,24.01.2024,05.12.2023,205000,0,,,,,,15.04.2025,24.01.2024,1,3,2024,61
813633,1,29.02.2024,17.11.2023,277400.84,1,3,,,,,15.04.2025,29.02.2024,1,2,2024,61
827049,1,30.07.2024,21.05.2021,207532,1,3,,,IZROČITEV 31.3.2024,,15.04.2025,30.07.2024,1,1,2024,61
885934,1,16.12.2024,17.10.2024,90000,0,,,,,,15.04.2025,16.12.2024,1,3,2024,61
826757,1,23.07.2024,28.01.2022,370000,1,3,,,,,15.04.2025,25.07.2024,1,4,2024,61
823794,1,18.06.2024,26.03.2024,18106.02,1,4,,,,,15.04.2025,18.06.2024,1,3,2024,61
816956,3,15.04.2024,05.12.2023,361000,0,,,,,,15.04.2025,15.04.2024,1,3,2024,61
883985,1,19.11.2024,10.10.2024,250000,0,,,,,,15.04.2025,19.11.2024,1,2,2024,61
834739,1,17.10.2024,12.09.2024,147000,0,,,,,,15.04.2025,17.10.2024,1,1,2024,61
823092,1,17.06.2024,11.05.2024,252000,0,,,,,,15.04.2025,17.06.2024,1,1,2024,61
833891,1,16.10.2024,13.08.2024,176000,0,,,,,,15.04.2025,16.10.2024,1,2,2024,61
815208,1,15.03.2024,09.02.2024,220000,0,,,,,,15.04.2025,15.03.2024,1,2,2024,61
827171,1,31.07.2024,16.12.2021,317431,1,3,,,IZROČITEV MARCA 2024,,15.04.2025,31.07.2024,1,1,2024,61
